,hotel,review,stars
482, Sana Vie Villa Seminyak by Ini Vie Hospitality,Ini pertama kali saya ke Bali dan coba boking di sana Vie vila awalnya saya ragu tapi pada saat sampai di villa jauh dari harapan villanya bagus banget lucu kamar luas dengan kolam renang yang jernih ada ayunan juga aku gak bakal nyesel udh pilih untuk menginap di sana Vie villa next aku bakal nginep lagi di sana Vie villa see youu sana Vie,5
483, Sana Vie Villa Seminyak by Ini Vie Hospitality,Walaupun saya hanya sendiri liburan di tahun ini tapi tidak membuat saya sedih karena villa yg saya tempati sangat amat nyaman dan bersih saya tidak salah pilih memilih sana vie villa recommended banget buat pasangan atau keluarga,5
484, Sana Vie Villa Seminyak by Ini Vie Hospitality,untuk tahun ini saya coba stay di sana vie villa bersama suami pilihan saya tepat villanya bagus bersih lokasinya pun dekat dengan kota jadi gak perlu takut dan bingung 😄 .   untuk sana vie villa  pertahankan ya untuk selanjutnya saya pasti akan balik lg . thank you 😚,5
485, Sana Vie Villa Seminyak by Ini Vie Hospitality,sebelumnya saya tidak yakin untuk memesan villa ini.. tapi teman saya terlanjur untuk memesannya tapi tidak seperti yg saya bayangkan. villanya nyaman dan bersih. staf yg ramah dan spesial buat mbok riska yg banyak membantu. makasi banyak ya mbok riska atas pelayanannya. tahun depan kami pasti kembali lagi.,5
486, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villanya nyaman,  fasilitas lengkap,  staff yang ramah dan juga makanan nya enak,  saya dan suami mau pergi kemanapun dekat,  gojek juga bisa masuk ke villa.  Sangat nyaman stay di sini,  semoga bisa kembali lagi",5
487, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Salah satu alasan untuk memilih tempat ini adalah  Dengan dengan pusat kota dan kalau kemana mana gampang ,  Cocok untuk honeymoon dan staycation bareng famiy juga karna di sini juga ada 2 bedroom  Thank you sana vie ,we had memorabled stay here 🙏☺️",5
488, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Best birthday ever, di kasih surprise oleh team Sana Vie dan birthday decor yang special, pada saat check in kami di sambut hangat oleh resepsionis mba Hemi dan pak agung. Breakfast nya enak, kami coba floating breakfast juga. Kalau mau rent bebek di kolam juga bisa haragnya terjangkau juga.",5
489, Sana Vie Villa Seminyak by Ini Vie Hospitality,"seneng banget honeymoon di Bali, walaupun pandemi, tapi masih tetep safe banget travelling ke bali, terutama villa tempat tinggal kami , bersih, rapi , staff nya juga ramah ada mba hemi, bapak agung . Semua sangat membantu selama kita menginap. Breakfast nya enak banget dan bisa request di kolam renang juga",5
490, Sana Vie Villa Seminyak by Ini Vie Hospitality,Yang saya sukai dari menginap dari sana vie villa yaitu fasilitasnya lengkap dan tidak jauh dari objek pariwisata yang saya inginkan dan pelayanan dari para staffnya sangat memuaskan dan saya sangat menikmati private dan pasilitas yang ada di villa. Sana vie memang yang terbaik,5
491, Sana Vie Villa Seminyak by Ini Vie Hospitality,"sebelumnya sempat stay di villa ini juga sebelum Pandemi, kenapa kita kembali karena sudah pasti kebersihannya sangat terjaga. Pool nya bersih, fasilitas lengkap dan juga nyaman. Gak ragu lagi untuk stay di Sana Vie villa untuk yang kedua kalinya. Pelayanannya selalu sama! TOP!",5
492, Sana Vie Villa Seminyak by Ini Vie Hospitality,Thank you sana vie villa for best hospitality  Memilih sana vie villa menjadi tempat honeymoon kami sangat memuaskan  Untuk fasilitas kamar yg ok dan pelayanan yang sangat membuat kami betah stay disini  Keep up the good work 🙏🏻,5
493, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempatnya nyaman ,kolam renangnya begitu bersih dan masih banyak lagi tempat di dalamnya yang begitu bagus ,dan staf""nya pun ramah"" dan yang paling menarik di sana vie villa tempatnya dekat dengan objek pariwisata dan pusat perbelanjaan dan tempatnya strategis jika ingin liburan di sana vie villa ,Dan masih banyak objek yang sangat menarik di vila sana vie yuk buruan menginap di sana vie",5
494, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Saya meningap di sana vie vilaa untuk merayakan ulang tahun istri saya dan saya sangat menikmati fasilitas yang ada di villa sana vie , sana vie villa yang sangat romatis ,bagi yang pengen merayakan honeymoon dengan istri ke sayangan buruan ke villa sana vie dan villa sana vie juga dekat dengan objek pariwisatanya dan pusat perbelanjaanya",5
495, Sana Vie Villa Seminyak by Ini Vie Hospitality,Stay di sana vie villa membuat honeymoon kami mengesankan  Dengaan dekorasi kamar yg indah dan bagus  Tentunya kamar yg nyaman dan bersih membuat kami nyaman stay di sini  Next mau kembali stay di sini kalo ke bali lagi,5
496, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Sana vie villa adalah tempat menginap yang sangat indah dan romantiss , dan di dalam villa juga menyiapkan fasilitas private pool dan masih banyak view dan fasilitas lainnya yang sangat menarik untuk berlibur di sana vie villa dan pusat pariwisata pun juga dekat dari lokasi",5
497, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Pengalaman  saya meninap di sana sana vie itu saya dapat menikmati view yang begitu indah di dalam villa dan masih banyak lagi view di dalam vila ""yang lain , dan saya juga dapat menikmati kolam renang pribadi dan saya sangat senang menginap di sana vie karena staf""nya pun ramah"" ke pada tamu vila sana vie sangat terdebest",5
498, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Memang recomended banget ,jujur villa ini instagramable cocok buat yg suka take photo desain kamar yg modern nilai plusnya ada smart room ,tinggal ngomong aja langsung otomatis kerenn, terus staff juga quick respon bnget intinya puas udah nginap disini terimakasih buat staff semunya khusunya buat bapak Agung terimakasih untuk mercendaisnya 😁",5
499, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Suka banget disini, bisa early check in karna flight saya kebetulan pagi sampainya. Sampai disini di suguhkan welcome drink yg seger banget dan staff nya juga banyak membantu terutama Bapak Agung  yang sudah assist kita selama check in sampai mengantarkan ke villa. Thank you sana vie!",5
500, Sana Vie Villa Seminyak by Ini Vie Hospitality,Stay di salah satu property di ini vie yaitu di sana vie villa  Sangat menyenangkan  Untuk fasilitasnya lengkap dan pelayanan yg super ramah  Next mau coba propety lain juga  Trimakasih sudah melayani kami selama stay  Keep up the good work 🙏❤️,5
501, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Staycation yg sangat menyenangkan sih disini, dengan harga yg segitu sdh dpt kamar yg luas dan aesthetic, bener2 ngerasa liburan, next bakal liburan disini lagi dengan keluarga dan teman-teman sekalian",5
502, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempatnya nyaman,kolan renangnya bersih dan masih lagi tempat didalamnya yg begitu bagus,dan yg paling menarik di sana vie villa lokasinya dekat dengan objek pariwisata dan pusat perbelajaan,di sana vie villa tempatnya strategis jika ingin liburan bisa langsung ke sana vie villa",5
503, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Puas banget stayyy disinii. Suka sama poolnya yang luas, kamar nya juga nyaman dan fasilitasnya super lengkap. Breakfastnya enak dan staff juga ramah. Dekat juga kalo mau ke daerah seminyak dan 30mnt ke bandara.",5
504, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Honeymoon villa yang cantik banget, sebelum check in kita di kasi welcome drink yang seger banget dari pandan dan sereh. Di kamar juga di dekor yang cantik, pokoknya suasana nyamam dan dekat kalo mau kemana2 .",5
505, Sana Vie Villa Seminyak by Ini Vie Hospitality,"ini liburan ke 2 saya bersama istri di pulau bali , walaupun di masa pandemi seperti ini di bali masih tetap bisa dikunjungi dengan prokes yang disiplin begitu pula dengan villa yang saya tempati saat menginap di bali yaitu sana vie villa ini termasuk villa terbaik yg pernah saya kunjungi bersama istri bersih dan rapi",5
506, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villanya cantik nyaman tenang pokonya puas banget saya disini, saya dan istri sangat amat menikmati . Fasilitas yg ada juga lengkap staff juga ramah semua  dan quick respon intinya bagi yg mau liburan wajib harus coba sana vie villa",5
507, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Saya merasa senang stay di sana vie villa,, karna villanya bersih dan nyaman, untuk brakfasnya sangat enak. Yang saya paling suka kolamnya itu sangat bersih sekali, stafnya ramah"" selalu mengucapkan salam, yang trutama staff yang namanya Riska itu ramah dan selalu menservis saya sangat baik apalagi saya minta tambahan towel responsnya sngat cepat. Pokoknya saya sangat merasa puas lah dapat stay di sana vie villa, suatu saat saya akan bali kembali ke sana vie villa. Thank you Sana Vie Villa❤️",5
508, Sana Vie Villa Seminyak by Ini Vie Hospitality,Liburan ke dua di sana vie villa sangat membuat otak refresh.sana vie villa memiliki konsep javanese house style. Pelayanan staff yang ramah meskipun di massa pandemic ini mereka tetep memberikan pelayanan terbaiknya.terimakasih sana vie villa.,5
509, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Super happy dan betah bgt stay disini. Villanya super cozy, lokasinya strategis bgt, bener bener jd moment yg ga terlupakan. Decornya keren, spot foto super instagramable, interiornya wahh, fasilitas lengkap bgt. Will be back soon 😍😍😍  thankyou buat all staff yg super duper baik dan membantu also special thanks to my cutie Hemi Intan ❤ Love everything bout Sana Vie Villa. Jadi fans berat nih 😍 KEREN POLLL",5
510, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Stay 1 malem di kamar smart one bedroom villanya bener” bikin jatuh cinta, fix bakal rekomendasiin ini ke temen” aku , makasi buat staff yang ramah terutama buat FO nya mba Hemi see you soon ya aku bakal balik lagi",5
511, Sana Vie Villa Seminyak by Ini Vie Hospitality,Bener bener villa terbaik yg pernah saya kunjungi kamar bersih dan kolam. Lumayan luas yg menarik untuk di sewa saat renang floting breakfast dan swan floaties recomended banget buat take video dan foto,5
512, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villa yg bagus bersih dan modern design disamping itu staff sangat membantu sekali saat pembersihan kamar dan membantu saat saya membutuhkan bantuan sangat ramah sekali, saya akan balik lagi stay beserta keluarga strong request kamar 809 yang 2 bedroom 😅",5
513, Sana Vie Villa Seminyak by Ini Vie Hospitality,Tempat yg bagus untuk pasangan seperti saya kamar yg bersih kolam renang yang luas dan bathub juga. Fasilitas juga lengkap  ke pantai dekat dan pusat perbelanjaan dekat staff semua ramah dan sigap saya sarankan buat para pasangan coba menginap disini .thank you sana vie villa,5
514, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Saya pertama kali coba Sana Vie Villa, dan ternyata villa nya nyaman sekali. Pelayanan nya sangat bagus dan ramah. Villa ini cocok sekali untuk honeymoon karena fasilitas nya yang lengkap, paket dan decoration nya juga bisa di sesuaikan. Banyak pilihan decoration dan paket yang bagus. Sangat Recomanded untuk di coba, dan tidak akan kecewa. Will be back to Sana Vie Villa if come to Bali again.",5
515, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Staycation yang sangat menyenangkan, fasilitas kamar sangat lengkat dengan pelayanan kamar sangat ramah, poolnya sangat bersih dan luas, recomendasi banget untuk yang mau hanemooner, pasti bakal balik lagi, thanks sana vie villa❤️",5
516, Sana Vie Villa Seminyak by Ini Vie Hospitality,so recomended villa bagus banget fasilitas juga lengkap kamar instagramable cocok banget buat pasangan di bulan depan pasti akan balik lagi tetap jaga kualitas dan kebersihannya ya sukses selalu buat sana vie villa,5
517, Sana Vie Villa Seminyak by Ini Vie Hospitality,"untuk villanya sangat bagus staff juga ramah ramah dan juga untuk breakfast yang di sediakan sangat sangat baik Private poolnya bagus selalu menggunakan obat obatan yang bagus dan juga berkualitias ,, mantap❤",5
518, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villa ini sangat memberikan kesan yg berbeda pada liburan kami kali ini,, suasana yang nyaman, pool yg selalu di jaga kebersihannya dan staff yang selalu tersenyum pada kami. Akses ke pantaipun tidak terlalu jauh. Thanks for all staff for good service, We will coming back...",5
519, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villanya sangat nyaman, karyawan dan stafnya ramah banget.. tempat duduk deket pool juga unik banget pkoknya buat betah banget deh humm, Mr agung as manager really give us a warm Wellcome and the reception EMI and another staf very helpfull too. Lovely, thanks",5
520, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Menginap selama 2 malam di sini rasanya masih kurang. Villanya besar, designnya modern, staffnya ramah. Liburan tahun depan pasti akan kembali kesini lagi. Oh ya untuk akses ke kota juga dekat strategis lah. Thank you sana vie 🤗",5
521, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Salah satu villa terbaik di bali menurut saya, tempat dan pelayannya sangat bagus di sini juga bisa request untuk wording di bednya, saya dan keluarga sangat senang menginap di sanavie villa, next pasti akan balik lagi",5
522, Sana Vie Villa Seminyak by Ini Vie Hospitality,Enak banget stay disini dengan kamar yang super wow pool yang luas kamar juga nyaman isi netflix juga tv nya pokonya recomended sekali buat pasangan yang ingn liburan ke bali bisa coba stay di sana vie villa,5
523, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Good villa nice vibes Perfect place to spend day with couple n family.. Clean , perfect service by all staff  Villa yang sangat baik , yang sangat cocok untuk pasangan ataupun keluarga.  Lebih cocok lagi untuk pasangan baru atau untuk bulan madu  RECOMENDED",5
524, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Smart Villa pertama yang aku kunjungin! Iya namanya Sana Vie Villa. Aku di manjain banget dengan Alexa dimana Alexa ini bisa membantu aku banget kalau lagi “mager” buat nyalain lampu kamar atau pas lagi kehilangan remot tv tinggal panggil Alexa dan dia siap buat bantuin kita, terkadang suka jawab pertanyaan2 aneh dari kita juga hahahaha untuk poolnya juga nyaman karna untuk petite kayak aku poolnya gak begitu tinggi dan gampang di jangkau i mean setiap sisi di villa ini bisa langsung ke poolnya! Mulai dari masuk villa sampai toiletnya punya ada pintu yg langsung menuju pool dan bathtub. Hal terpenting untuk aku itu bersih nyaman dan nicest hospitality! I’ll stay longer next time ❤️",5
525, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Interior kamarnya sangat bagus,dan banyak spot foto yang cocok buat di post di instagram.cocok buat pasangan baru yang ingin honeymoon .banyak fasilitas yang disediakan.breakfastnya juga enak.staffnya juga ramah ramah",5
526, Sana Vie Villa Seminyak by Ini Vie Hospitality,Awalnya sih tidak begitu tau tentang sana vie villa yang berada di daerah kerobokan . Karena dapat info dari teman . Ya saya coba stay di villa ini . Ternyata eh ternyata bukan main lo kualitas.nya . Pokok.nya the best buaanget.,5
527, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Mengunjungi tempat ini, jauh melebihi harapan saya. Mendapat review villa dari beberapa ulasan di YT dan IG, saya memutuskan tinggal disini selama 2 hari 1 malam dalam kunjungan di Bali. Setelah datang dan masuk ke area, ternyata sangat melebihi harapan. Area villa sangat privat, dengan kolam renang privat. Kebetulan saya mendapat villa dengan 2 kamar, dan di sini saya mendapat juga area roof top. Roof top pun privat. Tidak bisa melihat dan dilihat dari area villa/kamar sebelah. TV besar, 50"" dilengkapi Mi Box, membuatnya menjadi smart tv sehingga bisa menikmati channel semisal Netflix. Disediakan juga perangkat audio kecil, JBL yang bersuara mantap dengan Alexa yang terhubung ke internet (spotify dll).  Ada pemanas air untuk menyeduh kopi, teh, dll. Juga microwave dan kulkas.…",5
